EventTime,Time,NR,A
2018-11-26 18:06:00,7.0,1,0
2018-11-26 19:29:00,6.0,0,0
2018-11-26 19:32:00,7.0,1,0
2018-11-26 19:45:00,6.0,0,0
2018-11-26 19:47:00,6.0,1,0
2018-11-27 03:58:00,7.0,0,0
2018-11-27 04:04:00,7.0,1,0
2018-11-27 10:17:00,6.0,0,0
2018-11-27 10:19:00,7.0,1,0
2018-11-27 18:01:00,6.0,0,0
2018-11-27 18:04:00,7.0,1,0
2018-11-27 19:30:00,6.0,0,0
2018-11-27 19:32:00,7.0,1,0
2018-11-27 19:50:00,5.0,0,0
2018-11-27 19:51:00,7.0,1,0
2018-11-29 18:02:00,6.0,0,0
2018-11-29 18:06:00,7.0,1,0
2018-11-29 18:21:00,6.0,0,0
2018-11-29 18:26:00,7.0,1,0
2018-11-29 19:28:00,6.0,0,0
2018-11-29 19:32:00,6.0,1,0
2018-11-08 18:04:55,0.1,2,1
2018-11-08 18:06:35,0.1,2,1
2018-11-08 18:06:59,0.1,2,1
2018-11-08 18:07:10,0.1,2,1
2018-11-08 19:13:22,0.1,2,1
2018-11-08 19:33:20,0.1,2,1
2018-11-08 19:33:22,0.1,2,1
2018-11-08 19:36:03,0.1,2,1
2018-11-08 19:36:29,0.1,2,1
2018-11-08 19:53:47,0.1,2,1
